2019-07-08 11:03:32.349 [main] INFO  SapformServiceApplication - No active profile set, falling back to default profiles: default
2019-07-08 15:17:23.057 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/bpc-am-service/getZqy],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.BPCPermissionOrderController.getZqy()
2019-07-08 15:17:23.057 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/bpc-am-service/processHandler],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.BPCPermissionOrderController.processHandler(java.lang.String,java.lang.String,java.lang.String)
2019-07-08 15:17:23.057 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/bpc-am-service/getPrctr],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.BPCPermissionOrderController.getPrctr()
2019-07-08 15:17:23.057 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/bpc-am-service/search],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.BPCPermissionOrderController.getBPCPermissionOrderByConditions(com.bgy.ofa.sapformapi.vo.BPCPermissionOrder,com.bgy.ofa.db.page.PageParam)
2019-07-08 15:17:23.058 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/bpc-am-service/orderDetail/{orderId}],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.BPCPermissionOrderController.getOrderDetailByOrderId(java.lang.String)
2019-07-08 15:17:23.059 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/bpc-am-service/{bipId}],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.BPCPermissionOrderController.getBPCPermissionOrder(java.lang.String)
2019-07-08 15:17:23.059 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/bpc-am-service/fuzzyUserDetailSearch/{searchKey}],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.BPCPermissionOrderController.fuzzyUserDetailSearch(java.lang.String)
2019-07-08 15:17:23.060 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/bpc-am-service/modify],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.BPCPermissionOrderController.postBPCPermissionOrder(com.bgy.ofa.sapformapi.vo.BPCPermissionOrder)
2019-07-08 15:17:23.060 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/bpc-am-service],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.BPCPermissionOrderController.putBPCPermissionOrder(com.bgy.ofa.sapformapi.vo.BPCPermissionOrder)
2019-07-08 15:17:23.060 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/bpc-am-service/{orderId}],methods=[DELETE]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.BPCPermissionOrderController.deleteBPCPermissionOrder(java.lang.String)
2019-07-08 15:17:23.060 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/bpc-am-service/reApprovedSapPermission/{orderId}],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.BPCPermissionOrderController.sapApprovedPermisson(java.lang.String)
2019-07-08 15:17:23.062 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/bsp/order],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.BSPController.order(com.bgy.ofa.sapformservice.entity.dto.BSPOrderDTO)
2019-07-08 15:17:23.062 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/bsp/mark]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.BSPController.mark(java.lang.String,java.lang.String)
2019-07-08 15:17:23.063 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/bsp/markSelectFormId],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.BSPController.markSelectFormId(java.lang.String)
2019-07-08 15:17:23.063 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/bsp/cancelOrder/{mailno}]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.BSPController.cancelOrder(java.lang.String)
2019-07-08 15:17:23.063 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/bsp/unmark]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.BSPController.unmark(java.lang.String)
2019-07-08 15:17:23.063 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/bsp/delAddress/{id}],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.BSPController.delAddress(java.lang.String)
2019-07-08 15:17:23.063 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/bsp/logisticsInfo]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.BSPController.logisticsInfo(java.lang.String)
2019-07-08 15:17:23.063 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/bsp/aliasList],methods=[GET]}" onto com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.BSPController.aliasList(java.lang.String)
2019-07-08 15:17:23.063 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/bsp/saveAddress],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.BSPController.saveAddress(com.bgy.ofa.sapformservice.entity.dto.BSPAddressDTO)
2019-07-08 15:17:23.064 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/bsp/waybillRoute/{orderId}]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.BSPController.getWaybillRoute(java.lang.String)
2019-07-08 15:17:23.064 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/bsp/addressPage],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.BSPController.addressPage(com.bgy.ofa.sapformservice.entity.dto.BSPAddressDTO,com.bgy.ofa.db.page.PageParam)
2019-07-08 15:17:23.064 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/bsp/getSelectedFormId],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.BSPController.getSelectedFormId()
2019-07-08 15:17:23.064 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/bsp/getLogisticsByDocumentNo]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.BSPController.getLogisticsByDocumentNo(java.lang.String)
2019-07-08 15:17:23.064 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/collaborativeInvoiceImport],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.CollaborativeInvoiceImportController.collaborativeInvoiceImport(java.lang.String)
2019-07-08 15:17:23.065 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/bpc-service/getAutoPermission/{orderId}],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.external.BpcPermissionController.getOrderDetailByOrderId(java.lang.String)
2019-07-08 15:17:23.065 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/bsp/notify],methods=[POST]}" onto public void com.bgy.ofa.sapformservice.controller.external.BSPExternalController.notify(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse) throws java.lang.Exception
2019-07-08 15:17:23.065 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/collaborativeActualPayment],methods=[POST]}" onto public com.bgy.ofa.sapformservice.entity.dto.EsbResponseInfoDTO com.bgy.ofa.sapformservice.controller.external.CollaborativeActualPaymentController.CollaborativeActualPayment(com.bgy.ofa.sapformservice.entity.dto.SapFormEsbDTO)
2019-07-08 15:17:23.066 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/invoicedWriteBack],methods=[POST]}" onto public com.bgy.ofa.sapformservice.entity.dto.EsbResponseInfoDTO com.bgy.ofa.sapformservice.controller.external.InvoicedWriteBackController.invoicedWriteBack(com.bgy.ofa.sapformservice.entity.dto.InvoicedWriteBackDTO)
2019-07-08 15:17:23.066 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/invoiceWriteBack],methods=[POST]}" onto public com.bgy.ofa.sapformservice.entity.dto.InvoiceWriteBackResponseInfoDTO com.bgy.ofa.sapformservice.controller.external.InvoiceWriteBackController.invoiceWriteBack(com.bgy.ofa.sapformservice.entity.dto.InvoiceWriteBackDTO)
2019-07-08 15:17:23.066 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/k2/process_data/receive],methods=[POST]}" onto public com.bgy.ofa.sapformservice.entity.vo.K2ProcessDataVO com.bgy.ofa.sapformservice.controller.external.K2ProcessDataController.receive(com.bgy.ofa.sapformservice.entity.dto.K2ProcessDataDTO,java.lang.String)
2019-07-08 15:17:23.067 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform-am-service/getAutoPermission/{orderId}],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.external.SapFormAutoPermissionController.getSapFormAmPermissionOrderByOrderId(java.lang.String)
2019-07-08 15:17:23.067 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform-am-service/sapModify],methods=[POST]}" onto public com.bgy.ofa.sapformservice.entity.vo.K2ProcessDataVO com.bgy.ofa.sapformservice.controller.external.SapFormAutoPermissionController.sapModifyFormAmPermissionOrder(com.bgy.ofa.sapformservice.entity.dto.SapFormAmPermissionOrderEsbDTO,java.lang.String)
2019-07-08 15:17:23.068 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/path/{filen}],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.external.SapFormDownController.path(java.lang.String,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)
2019-07-08 15:17:23.069 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/download/{filename}],methods=[GET]}" onto public void com.bgy.ofa.sapformservice.controller.external.SapFormDownController.download(java.lang.String,java.lang.String,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)
2019-07-08 15:17:23.069 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/uploadFile],methods=[POST]}" onto public java.util.Map<java.lang.String, java.lang.Object> com.bgy.ofa.sapformservice.controller.external.SapFormDownController.uploadFile(org.springframework.web.multipart.MultipartFile,javax.servlet.http.HttpServletRequest) throws java.lang.IllegalStateException,java.io.IOException
2019-07-08 15:17:23.071 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/sapfcaccount/getCurrnetNodeId/{docId}],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.external.SapformFcAccountExternalController.getCurrnetNodeId(java.lang.String)
2019-07-08 15:17:23.071 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/sapfcaccount/querysapfcaccountbyidexternal/{orderId}],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.external.SapformFcAccountExternalController.querySapFcAccountByIdExternal(java.lang.String)
2019-07-08 15:17:23.072 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/sapfcaccount/updsapfcaccountexternal],methods=[POST]}" onto public com.bgy.ofa.sapformservice.entity.vo.K2ProcessDataVO com.bgy.ofa.sapformservice.controller.external.SapformFcAccountExternalController.updSapFcAccountExternal(com.bgy.ofa.sapformservice.entity.dto.SapFormEsbDTO,java.lang.String)
2019-07-08 15:17:23.072 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/sapfcaccount/updsapfcaccountallexternal],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.external.SapformFcAccountExternalController.updSapFcAccountAllExternal(com.bgy.ofa.sapformservice.entity.dto.SapformFcAccountParentDTO,java.lang.String,java.lang.String)
2019-07-08 15:17:23.072 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/sapfcspecific/querysapfcspecificbyidexternal/{orderId}],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.external.SapformFcSpecificExternalController.querySapFcAccountById(java.lang.String)
2019-07-08 15:17:23.073 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/sapformfpcorporate/getfpcorporatebyidexternal/{orderId}],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.external.SapformFpCorporateExternalController.getFpCorporateByIdExternal(java.lang.String)
2019-07-08 15:17:23.073 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/sapformfpcorporate/updfpcorporateexternal],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.external.SapformFpCorporateExternalController.updFpCorporateExternal(com.bgy.ofa.sapformservice.entity.dto.SapformFpCorporateDTO,java.lang.String)
2019-07-08 15:17:23.073 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/sapformFpInvoiceController/updfpinvoiceexternal],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.external.SapformFpInvoiceExternalController.updfpinvoiceexternal(com.bgy.ofa.sapformservice.entity.dto.SapformFpInvoiceDTO,java.lang.String)
2019-07-08 15:17:23.074 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/sapformFpInvoiceController/getfpinvoicebyidexternal/{orderId}],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.external.SapformFpInvoiceExternalController.getfpinvoicebyidexternal(java.lang.String)
2019-07-08 15:17:23.075 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/sd/add],methods=[POST]}" onto public com.bgy.ofa.sapformservice.entity.vo.K2ProcessDataVO com.bgy.ofa.sapformservice.controller.external.SapformSdExternalController.add(com.bgy.ofa.sapformservice.entity.dto.SapFormEsbDTO,java.lang.String)
2019-07-08 15:17:23.075 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/sd/message],methods=[POST]}" onto public com.bgy.ofa.sapformservice.entity.vo.K2ProcessDataVO com.bgy.ofa.sapformservice.controller.external.SapformSdExternalController.message(com.bgy.ofa.sapformservice.entity.dto.SapFormEsbDTO)
2019-07-08 15:17:23.075 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/sd/updateStatus],methods=[POST]}" onto public com.bgy.ofa.sapformservice.entity.vo.K2ProcessDataVO com.bgy.ofa.sapformservice.controller.external.SapformSdExternalController.updateApprovalStatus(com.bgy.ofa.sapformservice.entity.dto.SapFormEsbDTO)
2019-07-08 15:17:23.076 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/yc/batchInsertDocumentsForSap],methods=[POST]}" onto public com.bgy.ofa.sapformservice.entity.vo.K2ProcessDataVO com.bgy.ofa.sapformservice.controller.external.SapformYCDataConsistencyExternalController.batchInsertDocumentsForSap(com.bgy.ofa.sapformservice.entity.dto.SapFormEsbDTO)
2019-07-08 15:17:23.076 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/yc/batchInsertContractForMy],methods=[POST]}" onto public com.bgy.ofa.sapformservice.entity.vo.K2ProcessDataVO com.bgy.ofa.sapformservice.controller.external.SapformYCDataConsistencyExternalController.batchInsertContractForMy(com.bgy.ofa.sapformservice.entity.dto.SapFormEsbDTO)
2019-07-08 15:17:23.076 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/yc/batchInsertInvoiceDetailsForSap],methods=[POST]}" onto public com.bgy.ofa.sapformservice.entity.vo.K2ProcessDataVO com.bgy.ofa.sapformservice.controller.external.SapformYCDataConsistencyExternalController.batchInsertInvoiceDetailsForSap(com.bgy.ofa.sapformservice.entity.dto.SapFormEsbDTO)
2019-07-08 15:17:23.076 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/yc/batchInsertDocumentsForMy],methods=[POST]}" onto public com.bgy.ofa.sapformservice.entity.vo.K2ProcessDataVO com.bgy.ofa.sapformservice.controller.external.SapformYCDataConsistencyExternalController.batchInsertDocumentsForMy(com.bgy.ofa.sapformservice.entity.dto.SapFormEsbDTO)
2019-07-08 15:17:23.076 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/yc/batchInsertContractForSap],methods=[POST]}" onto public com.bgy.ofa.sapformservice.entity.vo.K2ProcessDataVO com.bgy.ofa.sapformservice.controller.external.SapformYCDataConsistencyExternalController.batchInsertContractForSap(com.bgy.ofa.sapformservice.entity.dto.SapFormEsbDTO)
2019-07-08 15:17:23.076 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/yc/batchInsertInvoiceDetailsForMy],methods=[POST]}" onto public com.bgy.ofa.sapformservice.entity.vo.K2ProcessDataVO com.bgy.ofa.sapformservice.controller.external.SapformYCDataConsistencyExternalController.batchInsertInvoiceDetailsForMy(com.bgy.ofa.sapformservice.entity.dto.SapFormEsbDTO)
2019-07-08 15:17:23.077 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/yc/batchInsertInvoiceVoucherData],methods=[POST]}" onto public com.bgy.ofa.sapformservice.entity.vo.K2ProcessDataVO com.bgy.ofa.sapformservice.controller.external.SapformYCDataConsistencyExternalController.batchInsertInvoiceVoucherData(com.bgy.ofa.sapformservice.entity.dto.SapFormEsbDTO)
2019-07-08 15:17:23.077 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/ztcustocenter/queryztcustocenterbyidexternal/{orderId}],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.external.SapformZtCustoCenterExternalController.querYztCustocenterByIdExternal(java.lang.String)
2019-07-08 15:17:23.077 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/ztcustocenter/updztcustocenterallexternal],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.external.SapformZtCustoCenterExternalController.updZtCustoCenterAllExternal(com.bgy.ofa.sapformservice.entity.dto.SapformZtCustoCenterSaveDTO,java.lang.String,java.lang.String)
2019-07-08 15:17:23.078 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/ztcustocenter/updztcustocenterexternal],methods=[POST]}" onto public com.bgy.ofa.sapformservice.entity.vo.K2ProcessDataVO com.bgy.ofa.sapformservice.controller.external.SapformZtCustoCenterExternalController.updZtCustoCenterExternal(com.bgy.ofa.sapformservice.entity.dto.SapFormEsbDTO,java.lang.String)
2019-07-08 15:17:23.078 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/zzreverseaccountexternal/updsapzzreverseaccountexternal],methods=[POST]}" onto public com.bgy.ofa.sapformservice.entity.vo.K2ProcessDataVO com.bgy.ofa.sapformservice.controller.external.SapformZzReverseAccountExternalController.updSapFcAccountExternal(com.bgy.ofa.sapformservice.entity.dto.SapFormEsbDTO,java.lang.String)
2019-07-08 15:17:23.079 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/zzreverseaccountexternal/queryzzreverseaccountlistbyid/{cid}],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.external.SapformZzReverseAccountExternalController.queryZzReverseAccountListById(java.lang.String)
